Date,Open,High,Low,Close,Adj Close,Volume
5/24/2016,49330,50002,49153,49345,49345,3138900
5/25/2016,49347,50357,49347,49483,49483,3472600
5/27/2016,49481,49805,48869,49051,49051,2711800
5/30/2016,49051,49203,48799,48964,48964,1169200
5/31/2016,48963,49269,48292,48472,48472,5802800
6/1/2016,48468,49057,48200,49013,49013,3290000
6/2/2016,49008,49906,48781,49887,49887,3525800
6/3/2016,49888,50634,49888,50619,50619,3329400
6/6/2016,50627,50924,50097,50432,50432,3111900
6/7/2016,50432,50641,50005,50488,50488,2958800
6/8/2016,50490,51812,50490,51629,51629,4206400
6/9/2016,51633,51633,50832,51118,51118,3213200
6/10/2016,51117,51117,49421,49422,49422,2977400
6/13/2016,49419,49764,48804,49661,49661,2630500
6/14/2016,49662,49894,48216,48648,48648,3885000
6/15/2016,48649,49415,48324,48915,48915,5009800
6/16/2016,48901,49412,48067,49412,49412,3887200
6/17/2016,49409,50191,49405,49534,49534,4248900
6/20/2016,49539,50782,49539,50329,50329,3487000
6/21/2016,50326,50870,49678,50838,50838,3349200
6/22/2016,50835,51239,50060,50156,50156,3632900
6/23/2016,50161,51673,50161,51560,51560,3166800
6/24/2016,51561,51561,49544,50105,50105,4139100
6/27/2016,50106,50162,48954,49246,49246,3228500
6/28/2016,49252,50301,49252,50007,50007,3406400
6/29/2016,50009,51229,50009,51002,51002,3970100
6/30/2016,51001,51619,50585,51527,51527,4377800
7/1/2016,51540,52346,51411,52233,52233,4116100
7/4/2016,52241,52918,52241,52569,52569,2081800
7/5/2016,52565,52565,51510,51842,51842,3121400
7/6/2016,51842,51909,50825,51902,51902,3277000
7/7/2016,51902,52719,51888,52015,52015,3712200
7/8/2016,52020,53166,52020,53141,53141,2995500
7/11/2016,53143,54021,53143,53960,53960,3206300
7/12/2016,53961,54746,53961,54256,54256,3878700
7/13/2016,54256,54647,53733,54598,54598,4037100
7/14/2016,54601,55634,54601,55481,55481,4408500
7/15/2016,55482,55649,55233,55578,55578,3684500
7/18/2016,55573,56509,55355,56484,56484,3984500
7/19/2016,56487,56698,56246,56698,56698,3794000
7/20/2016,56699,56927,56221,56578,56578,3865800
7/21/2016,56578,56906,56233,56641,56641,3486900
7/22/2016,56641,57171,56518,57002,57002,2912000
7/25/2016,57006,57205,56398,56873,56873,3126900
7/26/2016,56876,57309,56708,56783,56783,3351800
7/27/2016,56788,57380,56788,56853,56853,3795700
7/28/2016,56853,56853,55993,56667,56667,3912600
7/29/2016,56664,57474,56340,57308,57308,4416500
8/1/2016,57309,57729,56676,56756,56756,4088000
8/2/2016,56756,56974,55696,56162,56162,3857700
8/3/2016,56157,57101,55788,57077,57077,4058600
8/4/2016,57076,58030,57076,57594,57594,4192000
8/5/2016,57609,57951,57290,57661,57661,3354600
8/8/2016,57655,57917,57504,57635,57635,3153800
8/9/2016,57637,58095,57615,57689,57689,3049900
8/10/2016,57690,57953,56735,56920,56920,3510600
8/11/2016,56925,58308,56923,58300,58300,3905700
8/12/2016,58300,58753,57987,58298,58298,3811800
8/15/2016,58316,59324,58316,59146,59146,3487200
8/16/2016,59144,59187,58589,58855,58855,3874400
8/17/2016,58847,59324,58081,59324,59324,4179800
8/18/2016,59324,59418,58829,59166,59166,3608700
8/19/2016,59158,59240,58599,59099,59099,2661700
8/22/2016,59080,59099,57631,57781,57781,3133500
8/23/2016,57781,58596,57781,58020,58020,3635900
8/24/2016,58019,58332,57456,57718,57718,3221400
8/25/2016,57718,58124,57639,57722,57722,2974200
8/26/2016,57725,58655,57259,57716,57716,3611600
8/29/2016,57717,58957,57642,58610,58610,2759700
8/30/2016,58610,58882,58293,58575,58575,2729400
8/31/2016,58580,58910,57506,57901,57901,4077700
9/1/2016,57901,58417,57638,58236,58236,3687600
9/2/2016,58241,59655,58241,59616,59616,3771500
9/5/2016,59616,59986,59402,59566,59566,1824900
9/6/2016,59566,60129,59182,60129,60129,3150500
9/8/2016,60129,60310,59743,60232,60232,3843900
9/9/2016,60220,60220,57961,58000,58000,3992900
9/12/2016,57998,58595,57511,58586,58586,3529200
9/13/2016,58580,58580,56459,56821,56821,4377800
9/14/2016,56812,57342,56694,57059,57059,3329100
9/15/2016,57068,58127,57068,57909,57909,2812000
9/16/2016,57909,57909,56794,57080,57080,3710700
9/19/2016,57083,58025,57083,57350,57350,2691100
9/20/2016,57356,57902,57356,57736,57736,3001000
9/21/2016,57736,58575,57326,58394,58394,3889700
9/22/2016,58408,59462,58408,58994,58994,3365300
9/23/2016,58992,59131,58409,58697,58697,2809900
9/26/2016,58697,58697,57904,58054,58054,2108800
9/27/2016,58066,58490,57411,58382,58382,2953400
9/28/2016,58383,59415,58353,59356,59356,3233400
9/29/2016,59346,59621,58292,58351,58351,3200300
9/30/2016,58350,58900,58271,58367,58367,2858200
10/3/2016,58370,59549,58367,59461,59461,2774100
10/4/2016,59461,59580,58892,59339,59339,3894600
10/5/2016,59340,60477,59340,60254,60254,3378900
10/6/2016,60254,60724,60070,60644,60644,3507200
10/7/2016,60645,61275,60479,61109,61109,4243800
10/10/2016,61130,61756,61130,61668,61668,2936900
10/11/2016,61668,61668,60885,61022,61022,3568000
10/13/2016,61020,61329,60243,61119,61119,4952700
10/14/2016,61120,62039,61120,61767,61767,3691200
10/17/2016,61768,62696,61719,62696,62696,3340700
10/18/2016,62701,63937,62701,63782,63782,4390300
10/19/2016,63784,64089,63309,63506,63506,3614000
10/20/2016,63495,63927,62729,63838,63838,3421500
10/21/2016,63838,64372,63379,64108,64108,3662900
10/24/2016,64141,64691,63914,64060,64060,3663900
10/25/2016,64059,64266,63248,63866,63866,3918100
10/26/2016,63860,63924,63084,63826,63826,4299200
10/27/2016,63827,64609,63827,64250,64250,3587500
10/28/2016,64251,64728,63778,64308,64308,3788500
10/31/2016,64312,65054,64312,64925,64925,3816900
11/1/2016,64922,65291,63019,63326,63326,4505600
11/3/2016,63325,63524,61750,61750,61750,4124000
11/4/2016,61749,62699,61491,61598,61598,3972500
11/7/2016,61601,64193,61601,64052,64052,3325900
11/8/2016,64052,64767,63381,64158,64158,3265100
11/9/2016,64157,64358,61794,63258,63258,5630100
11/10/2016,63261,63903,60553,61201,61201,7623700
11/11/2016,61199,61626,58921,59184,59184,7572800
11/14/2016,59183,59961,58322,59657,59657,5408500
11/16/2016,59658,60915,59364,60759,60759,4582900
11/17/2016,60763,61493,59746,59770,59770,3531300
11/18/2016,59770,60193,59327,59962,59962,3462400
11/21/2016,59963,61070,59963,61070,61070,3520100
11/22/2016,61072,62550,61072,61954,61954,3987100
11/23/2016,61956,62046,61234,61986,61986,3489700
11/24/2016,61999,62105,61392,61396,61396,1647100
11/25/2016,61394,61559,60573,61559,61559,2653700
11/28/2016,61559,62934,61240,62855,62855,2752000
11/29/2016,62859,62859,60980,60987,60987,3423900
11/30/2016,60994,62590,60994,61906,61906,4587300
12/1/2016,61906,61911,59058,59507,59507,5352800
12/2/2016,59499,60379,58092,60316,60316,4344200
12/5/2016,60322,60720,59635,59832,59832,2861200
12/6/2016,59828,61235,59396,61088,61088,3606500
12/7/2016,61111,61918,61062,61414,61414,3841700
12/8/2016,61430,61936,60499,60677,60677,2936600
12/9/2016,60688,61129,60316,60501,60501,3339800
12/12/2016,60517,60517,59035,59179,59179,3244400
12/13/2016,59178,59946,58758,59281,59281,3589100
12/14/2016,59280,59338,58212,58212,58212,3857000
12/15/2016,58214,58635,57575,58396,58396,3569400
12/16/2016,58398,59312,58365,58389,58389,3683900
12/19/2016,58390,58600,57109,57111,57111,3396500
12/20/2016,57116,57918,57038,57583,57583,2673400
12/21/2016,57583,58049,57221,57647,57647,2461900
12/22/2016,57646,57646,56829,57255,57255,2809800
12/23/2016,57255,58143,57255,57937,57937,2155400
12/26/2016,57941,58781,57941,58620,58620,680200
12/27/2016,58627,59068,58402,58697,58697,1624700
12/28/2016,58688,59911,58688,59782,59782,1960500
12/29/2016,59782,60248,59278,60227,60227,2119500
1/2/2017,60227,60227,59371,59589,59589,808700
1/3/2017,59631,61815,59631,61814,61814,3328300
1/4/2017,61811,61940,61302,61589,61589,2840800
1/5/2017,61594,62409,61594,62071,62071,3313000
1/6/2017,62072,62072,61396,61665,61665,2374800
1/9/2017,61680,62112,61307,61700,61700,2480800
1/10/2017,61710,62446,61710,62132,62132,2623400
1/11/2017,62134,62674,61665,62446,62446,3139800
1/12/2017,62448,64342,62448,63954,63954,4535000
1/13/2017,63940,64092,63366,63652,63652,2735500
1/16/2017,63652,64014,63556,63831,63831,1763700
1/17/2017,63827,64658,63456,64354,64354,2933800
1/18/2017,64360,64680,64063,64150,64150,3008900
1/19/2017,64145,64456,63574,63951,63951,2867100
1/20/2017,63951,64694,63951,64521,64521,3416700
1/23/2017,64519,65816,64500,65749,65749,2957000
1/24/2017,65752,66173,65615,65840,65840,3850500
1/26/2017,65842,66594,65842,66191,66191,3494100
1/27/2017,66195,66242,65876,66034,66034,2583400
1/30/2017,66025,66025,64165,64302,64302,2264300
1/31/2017,64310,64901,64284,64671,64671,2737700
2/1/2017,64687,65594,64687,64836,64836,3214300
2/2/2017,64835,65132,64163,64578,64578,2959200
2/3/2017,64579,65387,64264,64954,64954,3482700
2/6/2017,64957,65327,63933,63993,63993,2551400
2/7/2017,64022,64815,63938,64199,64199,2776200
2/8/2017,64200,64835,63740,64835,64835,3138600
2/9/2017,64850,65302,64587,64965,64965,2641700
2/10/2017,64965,66292,64935,66125,66125,3439000
2/13/2017,66125,67094,66125,66968,66968,3108800
2/14/2017,66971,67110,66251,66713,66713,3370900
2/15/2017,66712,68016,66712,67976,67976,4119600
2/16/2017,67979,68456,67661,67814,67814,3550800
2/17/2017,67814,67819,67158,67748,67748,2787300
2/20/2017,67756,68674,67756,68533,68533,2171300
2/21/2017,68536,69112,68536,69052,69052,3051100
2/22/2017,69052,69052,68282,68590,68590,3374600
2/23/2017,68590,69488,67279,67461,67461,3977800
2/24/2017,67458,67458,66452,66662,66662,3059900
3/1/2017,66661,67398,66661,66989,66989,2378500
3/2/2017,67000,67035,65594,65855,65855,3095300
3/3/2017,65860,66801,65860,66786,66786,2654400
3/6/2017,66786,66892,66119,66341,66341,3337500
3/7/2017,66343,66641,65668,65742,65742,2886200
3/8/2017,65748,65810,64496,64718,64718,3727200
3/9/2017,64718,65068,64203,64585,64585,3513300
3/10/2017,64586,65725,64472,64675,64675,3432900
3/13/2017,64674,65651,64674,65534,65534,2162800
3/14/2017,65511,65549,64699,64699,64699,2824800
3/15/2017,64702,66318,64537,66235,66235,3742100
3/16/2017,66232,66554,65531,65783,65783,2860400
3/17/2017,65783,66205,64152,64210,64210,5213000
3/20/2017,64232,65136,63672,64884,64884,3613900
3/21/2017,64884,64965,62795,62980,62980,3700200
3/22/2017,62980,63747,62496,63521,63521,4063300
3/23/2017,63521,63942,62840,63531,63531,3447400
3/24/2017,63554,63997,63469,63854,63854,2571200
3/27/2017,63829,64356,63030,64308,64308,2672800
3/28/2017,64308,64847,64042,64640,64640,3359100
3/29/2017,64636,65551,64476,65528,65528,3488200
3/30/2017,65541,65775,65070,65266,65266,2335700
3/31/2017,65266,65597,64859,64984,64984,2614200
4/3/2017,64989,65384,64774,65211,65211,2858500
4/4/2017,65212,65775,64990,65769,65769,2085300
4/5/2017,65770,66211,64493,64775,64775,2982200
4/6/2017,64775,64921,63762,64223,64223,2875000
4/7/2017,64202,65197,64016,64593,64593,2853100
4/10/2017,64593,64928,64115,64650,64650,2984000
4/11/2017,64650,64872,63351,64360,64360,3178400
4/12/2017,64362,64456,63814,63892,63892,4253500
4/13/2017,63891,63992,62826,62826,62826,3212900
4/17/2017,62828,64424,62828,64335,64335,0
4/18/2017,64336,64591,63717,64159,64159,3144800
4/19/2017,64165,64572,63219,63407,63407,3069500
4/20/2017,63406,64163,63388,63761,63761,2899700
4/24/2017,63761,64754,63761,64389,64389,3194100
4/25/2017,64384,65148,63875,65148,65148,3037200
4/26/2017,65144,65436,64679,64862,64862,3221600
4/27/2017,64872,65327,64292,64677,64677,3112100
4/28/2017,64679,65403,64592,65403,65403,2973700
5/2/2017,65404,66877,65404,66722,66722,3497000
5/3/2017,66720,66758,65898,66094,66094,3446400
5/4/2017,66069,66099,64721,64863,64863,3779900
5/5/2017,64869,65768,64863,65710,65710,2760000
5/8/2017,65705,66015,65295,65526,65526,2273300
5/9/2017,65533,66536,65533,66278,66278,2679100
5/10/2017,66284,67528,66284,67350,67350,3174100
5/11/2017,67355,67709,67191,67538,67538,2872600
5/12/2017,67536,68429,67536,68222,68222,3822600
5/15/2017,68227,68593,68081,68474,68474,3290300
5/16/2017,68473,68792,68124,68684,68684,3672400
5/17/2017,68674,68674,67163,67540,67540,3317200
5/18/2017,67536,67536,60315,61597,61597,11046700
5/19/2017,61597,63488,61597,62639,62639,6120800
5/22/2017,62638,62638,60925,61673,61673,5815800
5/23/2017,61670,62775,61670,62662,62662,4753500
5/24/2017,62673,64016,62673,63257,63257,4181200
5/25/2017,63256,63991,62762,63227,63227,4001000
5/26/2017,63228,64170,63228,64085,64085,3849400
5/29/2017,64055,64055,63531,63761,63761,1646300
5/30/2017,63765,64107,63720,63962,63962,2235300
5/31/2017,63961,63984,62673,62711,62711,4535100
6/1/2017,62711,63293,62165,62289,62289,3370200
6/2/2017,62289,62773,62161,62511,62511,2874500
6/5/2017,62503,62800,62010,62450,62450,2421700
6/6/2017,62450,63302,62426,62955,62955,2993300
6/7/2017,62955,63637,62912,63171,63171,2892300
6/8/2017,63171,63171,62376,62756,62756,2702400
6/9/2017,62755,63066,62095,62211,62211,3099900
6/12/2017,62219,62286,61279,61700,61700,3026600
6/13/2017,61708,62012,61510,61829,61829,2469100
6/14/2017,61831,62475,61508,61923,61923,4328500
6/15/2017,null,null,null,null,null,null
6/16/2017,61911,61921,61269,61626,61626,5088000
6/19/2017,61620,62272,61620,62014,62014,2752600
6/20/2017,62011,62011,60766,60766,60766,3956200
6/21/2017,60783,61188,60544,60762,60762,3274700
6/22/2017,60762,61354,60758,61272,61272,3066900
6/23/2017,61272,61400,60992,61087,61087,2836700
6/26/2017,61088,62251,61088,62188,62188,2599200
6/27/2017,62188,62424,61580,61675,61675,3275700
6/28/2017,61684,62057,61433,62018,62018,2719100
6/29/2017,62010,62499,61689,62239,62239,2915500
6/30/2017,62238,63038,62238,62900,62900,2688200
7/3/2017,62901,63338,62901,63280,63280,2086300
7/4/2017,63268,63346,63076,63232,63232,950700
7/5/2017,63215,63485,62708,63154,63154,3169900
7/6/2017,63156,63188,62354,62470,62470,3038700
7/7/2017,62474,62926,62035,62322,62322,2894200
7/10/2017,62322,63135,62322,63025,63025,2224000
7/11/2017,63027,63891,62908,63832,63832,2566700
7/12/2017,63840,64938,63827,64836,64836,4116300
7/13/2017,64854,65302,64854,65178,65178,3121700
7/14/2017,65178,65624,65178,65436,65436,2711600
7/17/2017,65431,65478,65119,65212,65212,2255300
7/18/2017,65208,65338,64943,65338,65338,2213500
7/19/2017,65337,65604,64874,65180,65180,2622700
7/20/2017,65178,65505,64898,64938,64938,2252900
7/21/2017,64936,65150,64599,64684,64684,2125500
7/24/2017,64695,65104,64678,65100,65100,0
7/25/2017,65101,65749,65101,65668,65668,2737400
7/26/2017,65668,65873,64992,65011,65011,2942300
7/27/2017,65013,65678,65013,65277,65277,2483900
7/28/2017,65253,65497,64953,65497,65497,2760700
7/31/2017,65503,66048,65503,65920,65920,2572700
8/1/2017,65925,66606,65925,66516,66516,2762600
8/2/2017,66504,67277,66305,67136,67136,3713700
8/3/2017,67136,67256,66705,66777,66777,2722400
8/4/2017,66783,67104,66525,66898,66898,2370900
8/7/2017,66898,68043,66887,67940,67940,2996800
8/8/2017,67936,68500,67671,67899,67899,3134300
8/9/2017,67894,67894,67290,67671,67671,2488000
8/10/2017,67671,67671,66650,66992,66992,2820800
8/11/2017,66992,67623,66678,67359,67359,2890000
8/14/2017,67364,68642,67226,68285,68285,2827300
8/15/2017,68296,68846,68293,68355,68355,2753200
8/16/2017,68356,68950,68304,68594,68594,3753400
8/17/2017,68596,68596,67866,67977,67977,2661800
8/18/2017,67990,68808,67979,68715,68715,3464800
8/21/2017,68713,69068,68514,68635,68635,2643300
8/22/2017,68645,70278,68645,70011,70011,3907500
8/23/2017,70011,70587,69947,70478,70478,3348400
8/24/2017,70482,71238,70482,71133,71133,3113000
8/25/2017,71138,71506,70801,71074,71074,2411000
8/28/2017,71074,71390,70909,71017,71017,2196400
8/29/2017,71005,71330,70517,71330,71330,2274700
8/30/2017,71328,71454,70755,70886,70886,2663200
8/31/2017,70887,71234,70516,70835,70835,4245100
9/1/2017,70848,72217,70846,71923,71923,3880900
9/4/2017,71921,72141,71671,72129,72129,1998000
9/5/2017,72134,73180,71827,72151,72151,4230900
9/6/2017,72157,73608,72157,73412,73412,4242500
9/7/2017,null,null,null,null,null,null
9/8/2017,73413,73646,72925,73079,73079,3114100
9/11/2017,73096,74636,73096,74319,74319,3283100
9/12/2017,74322,75332,74294,74539,74539,3591700
9/13/2017,74543,75146,74196,74788,74788,3212500
9/14/2017,74787,74949,74397,74657,74657,3206100
9/15/2017,74656,75820,74648,75757,75757,4825000
9/18/2017,75758,76404,75621,75990,75990,3437400
9/19/2017,75990,76071,75300,75974,75974,3026100
9/20/2017,75974,76420,75074,76004,76004,3890900
9/21/2017,76014,76251,75282,75604,75604,3228500
9/22/2017,75618,75734,75029,75390,75390,2801700
9/25/2017,75381,75470,74303,74443,74443,3376500
9/26/2017,74443,74971,74319,74319,74319,3565400
9/27/2017,74358,74744,73125,73797,73797,3788600
9/28/2017,73808,74011,73277,73567,73567,3082900
9/29/2017,73571,74518,73571,74294,74294,3126600
10/2/2017,74295,74506,73845,74360,74360,2512000
10/3/2017,74363,76763,74363,76763,76763,3816900
10/4/2017,76763,77004,76422,76591,76591,3119500
10/5/2017,76592,78024,76592,76618,76618,4112900
10/6/2017,76618,76618,75603,76055,76055,2994300
10/9/2017,76055,76067,75181,75727,75727,2335300
10/10/2017,75745,76996,75745,76897,76897,3489200
10/11/2017,76910,76985,76323,76660,76660,3781500
10/12/2017,null,null,null,null,null,null
10/13/2017,76659,77319,76659,76990,76990,3200100
10/16/2017,76985,77382,76565,76892,76892,3075600
10/17/2017,76892,76892,76046,76201,76201,2771100
10/18/2017,76211,76730,76012,76591,76591,3156800
10/19/2017,76591,76591,75366,76283,76283,2509800
10/20/2017,76291,76971,76291,76391,76391,2645300
10/23/2017,76398,76498,75315,75413,75413,2631800
10/24/2017,75426,76420,75426,76350,76350,3047500
10/25/2017,76350,76883,75404,76671,76671,2953800
10/26/2017,76671,77061,75813,75896,75896,2901100
10/27/2017,75898,76617,75601,75976,75976,3434400
10/30/2017,75973,75973,74305,74800,74800,3811600
10/31/2017,74798,75142,74145,74308,74308,3545700
11/1/2017,74310,75199,73823,73824,73824,3668100
11/2/2017,null,null,null,null,null,null
11/3/2017,73834,74254,73094,73915,73915,4386900
11/6/2017,73911,74445,73830,74311,74311,3297400
11/7/2017,74306,74306,72386,72415,72415,4888900
11/8/2017,72468,74481,72468,74363,74363,3408800
11/9/2017,74363,74363,72795,72931,72931,3303800
11/10/2017,72932,73019,71920,72166,72166,3140100
11/13/2017,72167,72735,71776,72475,72475,2783400
11/14/2017,72442,72838,70825,70827,70827,4352600
11/15/2017,72442,72838,70825,70827,70827,0
11/16/2017,70827,72896,70827,72512,72512,3340900
11/17/2017,72512,73632,72390,73437,73437,2749700
11/20/2017,null,null,null,null,null,null
11/21/2017,73439,75073,73439,74595,74595,3539600
11/22/2017,74611,75019,74242,74519,74519,3410600
11/23/2017,74519,74578,73851,74487,74487,1556800
11/24/2017,74503,74542,74093,74157,74157,2510300
11/27/2017,74157,74157,73159,74059,74059,2810800
11/28/2017,74060,74989,74056,74140,74140,3030700
11/29/2017,74146,74515,72700,72700,72700,3639400
11/30/2017,72700,72700,71215,71971,71971,5348800
12/1/2017,71955,72472,71488,72264,72264,3003100
12/4/2017,72266,73749,72266,73090,73090,3038600
12/5/2017,73090,74166,72319,72546,72546,2913300
12/6/2017,72535,73418,71906,73268,73268,3099300
12/7/2017,73268,73268,71356,72487,72487,3260800
12/8/2017,72489,73425,72489,72732,72732,3085600
12/11/2017,72775,73361,72498,72800,72800,2450200
12/12/2017,72800,73814,71798,73814,73814,2956100
12/13/2017,73827,74622,72569,72914,72914,4494700
12/14/2017,72913,72913,71969,72429,72429,3491800
12/15/2017,72428,73069,72277,72608,72608,4659500
12/18/2017,72621,73519,72621,73115,73115,3202900
12/19/2017,73122,73139,72347,72680,72680,2351600
12/20/2017,72680,73492,72680,73367,73367,2219600
12/21/2017,73367,75133,73265,75133,75133,3056400
12/22/2017,75128,75227,74623,75187,75187,1906900
12/25/2017,null,null,null,null,null,null
12/26/2017,75187,75758,74924,75688,75688,1579700
12/27/2017,75708,76293,75708,76073,76073,1792200
12/28/2017,76077,76437,76077,76402,76402,2083000
12/29/2017,76077,76437,76077,76402,76402,0
1/2/2018,76403,77909,76403,77891,77891,2880300
1/3/2018,77889,78414,77602,77995,77995,3142200
1/4/2018,77998,79135,77998,78647,78647,3486100
1/5/2018,78644,79071,78218,79071,79071,2747100
1/8/2018,79070,79395,78631,79379,79379,2550800
1/9/2018,79379,79415,78699,78864,78864,3458600
1/10/2018,78864,78864,78164,78201,78201,2759900
1/11/2018,78201,79365,78201,79365,79365,3409400
1/12/2018,79365,79440,78861,79349,79349,3577800
1/15/2018,79349,79847,79349,79752,79752,1941000
1/16/2018,79751,80246,79668,79832,79832,2982500
1/17/2018,79832,81189,79828,81189,81189,3341200
1/18/2018,81185,81367,80498,80963,80963,3429600
1/19/2018,80965,81429,80854,81220,81220,3123200
1/22/2018,81220,81675,80923,81675,81675,2693000
1/23/2018,81676,81676,80524,80678,80678,3711200
1/24/2018,80679,83680,80679,83680,83680,5503700
1/25/2018,80679,83680,80679,83680,83680,0
1/26/2018,83680,85531,83680,85531,85531,5410600
1/29/2018,85531,85531,84341,84698,84698,3889600
1/30/2018,84697,84697,83804,84482,84482,3566000
1/31/2018,84485,86213,84484,84913,84913,4233500
2/1/2018,84913,86028,84833,85495,85495,4085300
2/2/2018,85495,85495,83831,84041,84041,3376900
2/5/2018,84040,84311,81861,81861,81861,3253600
2/6/2018,81857,84162,80804,83894,83894,5599100
2/7/2018,83894,84410,82548,82767,82767,3886000
2/8/2018,82773,83501,81109,81533,81533,4011400
2/9/2018,81532,81897,79690,80899,80899,4283400
2/14/2018,80901,83782,80901,83543,83543,3910700
2/15/2018,83551,84686,83551,84291,84291,3489300
2/16/2018,84291,84575,83824,84525,84525,3475800
2/19/2018,84525,84956,84525,84793,84793,2088900
2/20/2018,84792,86290,84261,85804,85804,4078100
2/21/2018,85804,87358,85804,86052,86052,4815500
2/22/2018,86050,87159,86050,86686,86686,3535700
2/23/2018,86690,87345,86138,87293,87293,4178600
2/26/2018,87296,88318,87242,87653,87653,4047100
2/27/2018,87649,87839,86613,86935,86935,3534700
2/28/2018,86939,87109,85431,85481,85481,5947100
3/1/2018,85337,86260,84640,85378,85378,4341300
3/2/2018,85378,85761,83897,85761,85761,3884300
3/5/2018,85292,86165,85053,86023,86023,3425200
3/6/2018,86023,86931,85653,85653,85653,3608600
3/7/2018,85653,85653,84397,85484,85484,3456800
3/8/2018,85510,85830,84491,84985,84985,3694700
